n 500 
matrix
 0.142606 0.163287 -0.172466 -0.0925443 0.0259458
 0.13649 -0.210117 0.139726 -0.0490146 -0.0588724

 -0.0290071 0.785349 -0.0665331 -0.237396 0.194589
 -0.216202 0.0623996 0.185094 -0.27686 -0.261001
 0.203941 -0.137292 0.287937 0.618371 0.315724
 -0.368843 -0.0784325 0.279372 0.158126 0.502076
 -0.0559867 -0.30764 -0.24463 1.05449 0.322432
 0.199954 0.385145 0.591077 -0.0722264 -0.500538
 -0.421023 0.362495 0.440569 -0.444622 -0.0729068
 0.298421 -0.778063 0.141156 0.420734 0.23695
 0.755011 0.139102 -0.242251 0.0315748 -0.378387
 -0.156603 -0.685993 0.380961 0.115299 0.010265
 -0.265053 -0.154166 -0.374306 0.282731 -0.296791
 0.522001 0.292314 -0.305909 -0.0147503 -0.344791
 0.167341 0.510432 0.396615 0.395297 0.305618
 0.385894 -0.189832 -0.210582 -0.194149 0.142844
 0.205184 0.256807 0.789292 0.297096 -0.338702
 -0.474736 -0.413141 -0.29942 -0.0439118 -0.515093
 0.198712 0.424098 -0.317257 -0.381318 0.216802
 0.122655 -0.530794 0.227879 -0.571785 0.395754
 -0.0919031 0.328341 0.0665098 -0.0243839 0.671029
 0.363844 0.272859 0.315079 -0.0695209 -0.0717039
 -0.688187 -0.619043 0.0325254 0.115127 -0.610226
 0.316069 0.204649 -0.723078 0.187372 -0.182141
 -0.527567 -0.136256 -0.101286 -0.0611347 -0.0701687
 0.405305 -0.129365 -0.0107792 0.575136 -0.25393
 -0.202081 0.410945 -0.171563 0.673337 -0.111824
 -0.67584 -0.0579217 -0.235848 0.304363 -0.745963
 -0.0872907 -0.505758 0.0216349 -0.435217 -0.289747
 -0.0828874 -0.111019 -0.520048 0.266406 -0.317757
 -0.215864 -0.274989 0.152581 -0.0831554 -0.0483789
 0.555712 -0.0478465 -0.0348997 -0.444635 -0.268641
 0.186559 0.174966 0.279298 -0.123309 -0.295993
 0.660534 -0.673818 -0.563819 -0.309875 -0.140331
 -1.18847 0.116733 0.245805 -0.231543 0.119688
 0.0889078 0.0103897 0.169889 0.0100437 0.297376
 -0.209492 -0.207421 -0.53314 0.187421 -0.0732917
 -0.16844 -0.196398 0.182562 0.136281 0.207133
 -0.404213 -0.547142 -0.262463 0.354399 0.213397
 0.084775 0.043008 0.250149 0.118182 0.0100528
 0.833836 0.126481 -0.180868 -0.187008 0.0897415
 -0.164587 0.62732 0.258488 -0.0988584 0.0907235
 0.524007 -0.579757 -0.490469 -0.268557 0.253203
 -0.360715 0.582803 -0.402041 -0.0957822 -0.187589
 -0.419184 -0.255002 0.598909 0.551314 -0.524356
 -0.143579 -0.233673 -0.646341 0.192579 -0.233747
 1.22452 0.0216194 -0.0686841 -0.353942 0.479603
 0.0429686 0.0931845 -0.0199557 -0.48588 -0.438488
 0.965927 0.462353 -0.221702 -0.19651 0.0669135
 0.239128 0.659053 -0.246278 0.804566 -0.439434
 -0.334945 0.148668 0.37569 -0.185828 0.377356
 0.875111 0.219373 -0.0556662 0.104905 -0.0998588
 0.329236 -0.136693 0.209473 0.0693168 -0.277199
 -0.381667 -1.09935 0.242288 0.571541 0.313075
 -0.342959 -0.14093 0.328563 -0.280865 -0.00153681
 -0.158806 -0.0778437 0.000519015 0.0890526 -0.55753
 -0.393939 -0.115851 0.115699 -0.74259 0.0432654
 0.589471 0.149455 0.488642 -0.333283 0.572285
 0.411107 0.0208456 -0.187128 -0.289782 -0.0039136
 -0.0708248 0.0367234 0.218042 -0.302983 0.501299
 0.0395107 0.040811 0.0157577 -0.219201 0.137615
 -0.172117 -0.0126254 -0.114996 -0.58805 -0.100343
 0.341332 0.902553 0.193924 0.333953 -0.00338749
 -0.319229 -0.171162 0.371073 -0.360611 0.28823
 -0.201795 0.36492 -0.0773506 -0.0588723 0.0144292
 0.0203394 -0.126041 -0.207623 -0.134494 0.241918
 0.0321097 -0.298689 -0.347867 0.0689774 -0.163343
 -0.392689 -0.617906 0.137919 -0.223158 -0.386101
 0.00755154 -0.0168851 -0.139157 0.0267971 0.349684
 0.190566 0.241968 -0.165452 -0.368581 0.0692457
 0.118443 -0.511847 -0.0245076 -0.418032 0.12055
 -0.247117 0.510028 0.208046 -0.108079 0.132926
 -0.268673 -0.0114134 0.413857 -0.243087 -0.272894
 -0.279499 0.454773 -0.0864931 -0.207264 -0.156489
 -0.665961 0.0495395 0.33053 -0.266537 -0.85712
 -0.132925 -0.542922 -0.544253 -0.168967 -0.0206833
 -0.144376 -0.0989029 0.274668 0.151742 -0.0688912
 -0.348528 0.167505 0.107323 0.125218 -0.206072
 0.148602 -0.177509 0.0437515 0.0230123 -0.100233
 0.208794 0.22604 -0.108065 -0.579282 -0.0958528
 0.301667 0.606473 -0.0434095 -0.526721 0.472522
 -0.208874 0.149204 -0.213908 0.0995724 -0.327339
 0.263933 0.0507256 0.337023 0.329182 0.368137
 0.0749055 0.400659 0.686679 -0.330766 0.144493
 0.406349 0.102721 -0.406456 -0.0541021 -0.354037
 -0.0817593 -0.635565 -0.38087 0.183439 -0.439178
 0.511498 -0.298616 0.460445 0.372717 0.356763
 -0.404324 0.706779 -0.222359 -0.180333 0.285686
 -0.182552 0.372452 0.669057 -0.157055 0.052173
 -0.0148594 -0.0327408 -0.0708352 0.367733 0.367656
 0.157037 0.0288669 -0.175008 -0.471985 -0.725145
 -0.441163 -0.242439 0.130946 -0.1921 -0.127164
 0.362869 0.234905 -0.324134 -0.16312 -0.135197
 -0.162882 0.287143 -0.566622 -0.43343 0.13192
 0.000588889 -0.455308 -0.0502412 0.745869 0.409779
 0.127618 0.233033 0.46703 0.338837 0.211706
 0.258301 0.0423163 -0.194771 -0.116907 -0.327291
 -0.0400517 -0.587507 -0.22317 -0.154293 0.558909
 0.363776 0.031256 -0.280481 -0.207028 -0.080359
 0.0243445 -0.333292 0.326051 0.0180658 -0.28053
 -0.323073 -0.484805 0.476186 0.198266 -0.0988455
 -0.38864 0.505496 -0.426241 0.188707 0.17854

 0.0594439 -0.79742 0.0493168 0.256827 -0.202307
 0.246843 -0.0463379 -0.240765 0.29504 0.266382
 -0.193217 0.143588 -0.283957 -0.646881 -0.316516
 0.370592 0.0544733 -0.29671 -0.196801 -0.530077
 0.0577435 0.315254 0.197493 -1.12172 -0.306729
 -0.248812 -0.418619 -0.592079 0.0788582 0.528263
 0.406755 -0.374704 -0.484198 0.469842 0.0960052
 -0.326836 0.800134 -0.0913105 -0.441582 -0.239288
 -0.819163 -0.161693 0.217304 -0.0583157 0.425154
 0.176746 0.702467 -0.363055 -0.105232 0.00456694
 0.257798 0.135432 0.416479 -0.324955 0.30295
 -0.529698 -0.310767 0.333604 0.00970729 0.405329
 -0.140446 -0.550434 -0.429611 -0.421737 -0.318448
 -0.423894 0.196848 0.235969 0.206104 -0.169265
 -0.242711 -0.283728 -0.837633 -0.304986 0.316552
 0.491577 0.401235 0.308233 0.0823723 0.513638
 -0.204609 -0.452689 0.336781 0.420902 -0.214992
 -0.135213 0.595435 -0.21698 0.611679 -0.439006
 0.0581776 -0.343305 -0.0657431 0.025259 -0.67779
 -0.401713 -0.267201 -0.374805 0.0747058 0.0678868
 0.686208 0.638964 -0.0169253 -0.142396 0.644392
 -0.316483 -0.166771 0.782413 -0.183552 0.207173
 0.490055 0.142225 0.112944 0.0659193 0.0728899
 -0.434946 0.151149 0.0226855 -0.632858 0.275778
 0.180765 -0.396948 0.152588 -0.682343 0.11892
 0.722203 0.0583683 0.221696 -0.320707 0.775831
 0.0736913 0.519831 -0.0320398 0.455622 0.334384
 0.0824223 0.0790272 0.535355 -0.320503 0.331389
 0.201795 0.301296 -0.178357 0.0434452 0.0360055
 -0.594308 0.0726922 0.035166 0.448942 0.26122
 -0.230361 -0.215159 -0.290562 0.105247 0.29619
 -0.673818 0.719138 0.644532 0.326797 0.176833
 1.22154 -0.107578 -0.268666 0.212622 -0.114474
 -0.114525 0.000934663 -0.209791 -0.00909988 -0.301896
 0.197531 0.20761 0.558949 -0.128641 0.0623514
 0.185329 0.197657 -0.184515 -0.165022 -0.201636
 0.453861 0.612984 0.272206 -0.414195 -0.218763
 -0.118691 -0.119097 -0.279294 -0.112518 -0.00183592
 -0.895767 -0.14063 0.210019 0.177642 -0.119751
 0.180523 -0.636233 -0.261684 0.0827688 -0.0726708
 -0.537588 0.618736 0.509702 0.242951 -0.229824
 0.364495 -0.583981 0.444149 0.130226 0.214314
 0.397814 0.252216 -0.635451 -0.59042 0.550337
 0.180376 0.273944 0.68459 -0.176245 0.211664
 -1.28694 0.0045144 0.0468938 0.391398 -0.504992
 -0.0216192 -0.089744 0.0088774 0.53171 0.475701
 -1.02939 -0.490801 0.182727 0.220517 -0.0532477
 -0.210075 -0.656854 0.21209 -0.813671 0.469895
 0.351926 -0.14439 -0.403144 0.248224 -0.409468
 -0.890482 -0.212583 0.0756631 -0.0914156 0.117576
 -0.391743 0.138785 -0.250429 -0.0808499 0.288068
 0.387044 1.15618 -0.206093 -0.601261 -0.333244
 0.394415 0.153683 -0.307974 0.33086 0.00371435
 0.150773 0.0788899 -0.0113982 -0.0501209 0.577076
 0.426634 0.118223 -0.150135 0.783102 -0.0806295
 -0.611501 -0.157278 -0.536843 0.389325 -0.601745
 -0.407147 -0.013441 0.147351 0.313837 0.00255746
 0.0404994 -0.0285067 -0.299185 0.300569 -0.518514
 -0.0402135 -0.0664521 -0.027772 0.244416 -0.132867
 0.23891 0.0675585 0.0676583 0.612811 0.11909
 -0.368382 -0.970565 -0.168813 -0.344092 0.0205709
 0.349607 0.186583 -0.374688 0.368157 -0.337283
 0.203355 -0.367253 0.0611803 0.026767 0.054567
 -0.0150454 0.109021 0.259733 0.182963 -0.234722
 -0.0447721 0.301466 0.34959 -0.024914 0.155349
 0.395393 0.645112 -0.103057 0.211258 0.390454
 -0.0329912 0.00817645 0.138599 -0.0339368 -0.328861
 -0.180758 -0.289104 0.203762 0.399569 -0.0582459
 -0.111417 0.564099 0.0238667 0.450014 -0.139666
 0.310546 -0.524783 -0.22274 0.111892 -0.153225
 0.26192 -0.0100298 -0.420411 0.268305 0.267555
 0.282907 -0.480759 0.060668 0.225229 0.195057
 0.739783 -0.0366687 -0.299622 0.243891 0.912059
 0.143598 0.568034 0.580489 0.195075 0.0109115
 0.17889 0.0933057 -0.284487 -0.126239 0.0915627
 0.334108 -0.156101 -0.124324 -0.110089 0.192387
 -0.165083 0.197293 -0.0452037 -0.0763651 0.106646
 -0.212101 -0.199798 0.08933 0.600529 0.111764
 -0.307259 -0.663835 0.0240017 0.621229 -0.491006
 0.234583 -0.133174 0.224298 -0.0600488 0.36139
 -0.31757 -0.0297735 -0.359583 -0.324971 -0.412345
 -0.125032 -0.45829 -0.706836 0.333487 -0.112193
 -0.437046 -0.0818358 0.404496 0.0650229 0.412035
 0.0950735 0.620873 0.424988 -0.212059 0.42987
 -0.545123 0.315935 -0.495889 -0.401503 -0.397183
 0.455245 -0.736969 0.265015 0.13647 -0.296558
 0.181827 -0.398451 -0.708703 0.169997 -0.0697087
 -0.0166121 0.0302013 0.089536 -0.362558 -0.355173
 -0.181217 -0.00998611 0.170681 0.478767 0.753611
 0.487238 0.297331 -0.143215 0.19548 0.138126
 -0.368318 -0.265617 0.32461 0.192225 0.156706
 0.150469 -0.272149 0.605856 0.473478 -0.112977
 0.0104938 0.537792 0.0844626 -0.780369 -0.453023
 -0.155648 -0.197266 -0.504621 -0.338659 -0.255198
 -0.293351 -0.0473947 0.183114 0.170774 0.354467
 0.0751806 0.632575 0.210913 0.142328 -0.589293
 -0.409708 -0.0260607 0.336327 0.257778 0.0734384
 -0.0438225 0.326862 -0.316143 -0.0667156 0.25326
 0.367021 0.51925 -0.508573 -0.216209 0.124606
 0.417207 -0.550975 0.456622 -0.223167 -0.197979

 0.263551 -0.718131 0.0630254 0.348956 -0.134679
 0.420651 -0.0408312 -0.247599 0.335318 0.307679
 -0.0389686 0.22176 -0.262362 -0.581171 -0.424285
 0.186524 -0.158994 -0.20723 -0.324258 -0.590395
 -0.0342557 0.356397 -0.111363 -1.23063 -0.304686
 -0.410828 -0.481644 -0.405915 -0.0245024 0.537509
 0.208863 -0.322378 -0.537039 0.485899 0.146946
 -0.388651 0.70645 0.385309 -0.316082 -0.212798
 -0.84366 -0.346389 -0.0208124 -0.112812 0.471146
 0.246647 0.556582 -0.25745 0.0458029 0.128668
 0.10568 0.0236036 0.578592 -0.431402 0.142253
 -0.284225 -0.408855 0.439514 -0.0490256 0.591624
 -0.049087 -0.586422 -0.56824 -0.387624 -0.267093
 -0.561588 0.196797 0.378969 0.217638 -0.434223
 -0.505057 -0.395908 -1.04316 -0.175116 0.0548402
 0.44152 0.285408 0.387391 0.419497 0.353124
 -0.155948 -0.51911 0.225276 0.457536 -0.062543
 -0.12986 0.673426 -0.0434403 0.664763 -0.468873
 -0.144277 -0.343439 -0.113282 0.142999 -0.691515
 -0.479073 -0.251427 -0.500316 -0.0644645 -0.00336662
 0.476703 0.611839 0.0414635 -0.203013 0.633583
 -0.365809 0.0893428 0.840139 -0.222231 0.22832
 0.182672 0.2405 0.162013 0.0697654 0.0563334
 -0.273608 0.10365 0.00462975 -0.638614 0.382508
 -0.0173986 -0.323162 0.0607368 -0.418948 0.130139
 0.796993 -0.113895 0.0627487 -0.204278 0.891405
 -0.1167 0.458377 -0.15138 0.622317 0.536742
 -0.0457706 0.00142636 0.45061 -0.438834 0.399349
 -0.0283465 0.354665 -0.253009 -0.157563 -0.00491075
 -0.770423 0.167878 -0.0443533 0.323575 0.244615
 -0.465693 -0.384454 -0.438823 0.00298781 0.164425
 -0.563819 0.644532 0.958027 0.329395 0.234382
 1.03147 -0.0486105 -0.270086 0.101381 -0.108611
 -0.193473 -0.0607182 -0.331704 0.228999 -0.191534
 0.0996742 0.254071 0.55823 0.108242 0.111349
 0.290727 0.0893839 0.0317014 -0.29678 -0.203349
 0.574725 0.7999 0.211207 -0.682389 -0.203311
 -0.251141 -0.349298 -0.399388 0.0552816 -0.0373074
 -1.05166 -0.230547 0.241601 0.242181 -0.0878232
 0.290101 -0.492012 -0.180897 0.0172292 0.0779043
 -0.305359 0.688837 0.720249 0.0236081 -0.0934555
 0.343177 -0.365373 0.451262 0.349743 0.206987
 0.341864 0.0495696 -0.640736 -0.74891 0.524403
 0.188811 0.416718 0.775652 -0.0331385 0.117647
 -1.21623 0.128622 -0.134551 0.283883 -0.47916
 0.173333 -0.0157603 0.00999859 0.62416 0.545729
 -1.18537 -0.640325 -0.116719 0.273985 -0.00114765
 0.060507 -0.692753 0.13267 -0.629422 0.445728
 0.359513 -0.162798 -0.349903 0.46205 -0.538666
 -0.844122 -0.0670827 0.109302 -0.0795454 -0.000596921
 -0.612038 0.121459 -0.469417 -0.136529 0.220678
 0.187954 1.27075 0.00580361 -0.568226 -0.286159
 0.505656 0.129208 -0.000747134 0.440872 0.0333149
 0.0804828 -0.00490095 -0.00505952 0.251279 0.551488
 0.465577 0.00320628 -0.200151 0.896853 -0.149489
 -0.674842 -0.210535 -0.556984 0.506873 -0.654251
 -0.37471 -0.085422 -0.121821 0.399884 0.0989667
 -0.225141 0.0756315 -0.67786 0.268861 -0.455905
 -0.0943043 -0.341251 -0.240969 0.378988 -0.0935669
 0.45844 0.32603 -0.159338 0.70562 0.154503
 -0.413817 -1.17513 0.0375584 -0.230495 0.18288
 0.404548 0.310489 -0.24526 0.4228 -0.592894
 0.243796 -0.321068 0.117701 -0.173759 0.381239
 0.0283344 -0.0124841 0.527166 0.199608 -0.176913
 -0.159766 0.264081 0.177535 0.253321 0.0754093
 0.221136 0.563131 -0.0157526 0.0601299 0.233205
 -0.252938 -0.233754 0.147548 -0.0276001 -0.136953
 -0.149885 -0.438431 0.417202 0.35376 -0.0273091
 -0.0138689 0.732099 -0.0136452 0.409076 -0.217274
 0.58457 -0.505454 -0.227633 0.187544 -0.250578
 0.200591 -0.0899957 -0.24572 0.399398 0.246183
 0.209459 -0.656342 -0.0665246 0.281181 0.268683
 0.789346 -0.0772922 -0.0594915 0.0830887 0.934711
 0.0997776 0.432744 0.633052 0.101314 0.132185
 0.385311 0.109658 -0.159538 -0.024436 0.102641
 0.0881239 0.0147954 -0.123479 0.0265929 9.83252e-05
 -0.277878 0.19435 -0.034142 -0.238543 0.146829
 -0.360372 -0.212995 -0.13323 0.476045 0.322113
 -0.195085 -0.777174 -0.0749009 1.03075 -0.544489
 0.29085 -0.170236 0.161911 0.0922392 0.480788
 -0.523137 0.0234392 -0.406503 -0.248637 -0.443776
 -0.321702 -0.622075 -0.669146 0.268721 0.193512
 -0.380145 0.121236 0.526073 0.13926 0.607454
 0.223898 0.412451 0.710609 -0.291833 0.372505
 -0.511432 0.325098 -0.450733 -0.193424 -0.480319
 0.547341 -0.850075 0.446647 -0.0924099 -0.185745
 0.165282 -0.361338 -0.839943 0.246007 -0.0162693
 -0.113871 -0.0845059 0.113174 -0.443866 -0.312923
 -0.330149 0.0479567 0.0615802 0.290575 0.7267
 0.684409 0.507612 -0.0932818 0.298766 0.153538
 -0.211345 -0.470704 0.300355 0.156868 0.233662
 -0.0179187 -0.0398571 0.522438 0.636167 -0.0358138
 0.0379472 0.771106 0.0802097 -0.789188 -0.682642
 -0.339672 0.0647257 -0.49259 -0.359043 -0.400126
 -0.336638 -0.0735074 0.00583688 0.486684 0.58324
 0.189607 0.764939 0.0992808 0.10679 -0.484554
 -0.536356 0.0901859 0.435702 0.398714 -0.0614498
 0.0234063 0.0362621 -0.323339 -0.311692 0.0582411
 0.319979 0.706017 -0.623712 -0.184648 0.210031
 0.528333 -0.566017 0.638242 -0.348235 -0.279122

 0.050138 -0.373143 0.030711 0.131154 -0.0881795
 0.131259 -0.0244691 -0.104798 0.141195 0.132108
 -0.0820857 0.074881 -0.131716 -0.294784 -0.16294
 0.158223 0.00874603 -0.130456 -0.100268 -0.25425
 0.0120612 0.15652 0.0648601 -0.535425 -0.150032
 -0.130231 -0.200663 -0.262925 0.0268914 0.246183
 0.171005 -0.170107 -0.234692 0.220604 0.0464344
 -0.159463 0.363815 0.000165587 -0.190497 -0.116155
 -0.382766 -0.0919271 0.0818769 -0.0293967 0.19962
 0.0909939 0.318614 -0.164442 -0.0350293 0.0123115
 0.106993 0.0535973 0.213815 -0.159437 0.121394
 -0.219584 -0.154576 0.161866 -0.00464148 0.202875
 -0.0612388 -0.262382 -0.217763 -0.19516 -0.147
 -0.210877 0.0946216 0.122011 0.0998708 -0.105962
 -0.137608 -0.147543 -0.415088 -0.13233 0.124593
 0.223349 0.182136 0.15745 0.0736428 0.226469
 -0.0890575 -0.215381 0.146803 0.200702 -0.0856548
 -0.0600221 0.281291 -0.0877039 0.292354 -0.204997
 0.00985565 -0.164864 -0.0342217 0.0268771 -0.327016
 -0.190012 -0.134467 -0.180847 0.017571 0.0223121
 0.304752 0.301263 -0.00351493 -0.0741151 0.301101
 -0.156729 -0.0594536 0.365611 -0.0913309 0.095334
 0.206653 0.0761067 0.0575172 0.0309375 0.0298453
 -0.184758 0.0610055 0.00683371 -0.292255 0.136643
 0.069638 -0.183758 0.0683128 -0.294413 0.0604597
 0.341959 0.00776703 0.0896835 -0.136579 0.376422
 0.0131498 0.237494 -0.0281056 0.236094 0.177618
 0.0261867 0.0344871 0.240377 -0.159235 0.163587
 0.0687017 0.144307 -0.086963 0.00362681 0.0140749
 -0.297061 0.04107 0.0110643 0.194903 0.123993
 -0.130812 -0.115115 -0.151737 0.0416389 0.126183
 -0.309875 0.326797 0.329395 0.1564 0.0836162
 0.550327 -0.0519391 -0.124555 0.0924907 -0.0570837
 -0.061491 -0.00812756 -0.108824 0.0287837 -0.127296
 0.0864752 0.104598 0.261985 -0.0429692 0.0396374
 0.0987248 0.0792967 -0.0607421 -0.0919706 -0.0954573
 0.221727 0.304848 0.122632 -0.21816 -0.10401
 -0.0665249 -0.0656592 -0.141877 -0.0353415 -0.0101368
 -0.43455 -0.0755044 0.0954491 0.0973831 -0.0472304
 0.0973838 -0.285186 -0.113031 0.0301694 -0.0178698
 -0.226473 0.295619 0.266376 0.0976526 -0.101717
 0.168034 -0.252759 0.203678 0.0811851 0.0970933
 0.18696 0.0988027 -0.295205 -0.294167 0.253935
 0.0829145 0.140935 0.331976 -0.069135 0.0985859
 -0.599109 0.00700925 0.00598252 0.168663 -0.235304
 0.0113609 -0.0314067 0.00296867 0.257089 0.225836
 -0.502509 -0.245489 0.0591464 0.103958 -0.023011
 -0.0779817 -0.319494 0.100089 -0.366022 0.212664
 0.166649 -0.0717788 -0.18388 0.13394 -0.204226
 -0.410728 -0.0848147 0.0366731 -0.0455995 0.0406697
 -0.204694 0.067007 -0.136797 -0.0451152 0.128145
 0.163253 0.555485 -0.081352 -0.274835 -0.149743
 0.192963 0.0642913 -0.120356 0.16097 0.00296451
 0.069048 0.028258 -0.00480569 0.00397145 0.269879
 0.204305 0.0412295 -0.0681718 0.375671 -0.0394767
 -0.292892 -0.0775189 -0.252092 0.189637 -0.290235
 -0.193407 -0.0186518 0.0435281 0.150172 0.0158798
 -0.0047531 -0.00323116 -0.167466 0.139402 -0.236647
 -0.0224509 -0.0585014 -0.0377583 0.124039 -0.060878
 0.126279 0.0528748 0.0140075 0.298077 0.0566604
 -0.174383 -0.475565 -0.0662611 -0.146648 0.0290945
 0.170847 0.0963425 -0.160748 0.179413 -0.18095
 0.10061 -0.169417 0.038475 -0.0018101 0.0506498
 -0.00231373 0.0373393 0.142802 0.0790098 -0.107301
 -0.0336657 0.141068 0.148103 0.0107805 0.0639134
 0.169113 0.292796 -0.0451425 0.0855581 0.167212
 -0.0349774 -0.0232033 0.0631541 -0.0138123 -0.136191
 -0.0863622 -0.146266 0.113994 0.17916 -0.025964
 -0.0401062 0.278301 0.00550373 0.205075 -0.078092
 0.167783 -0.24295 -0.102723 0.0632827 -0.0763901
 0.118423 -0.0126962 -0.1782 0.143379 0.126486
 0.12678 -0.245134 0.0158059 0.115445 0.0928742
 0.342486 -0.0232359 -0.121373 0.102454 0.426352
 0.0634056 0.249848 0.275264 0.0742078 0.0154972
 0.104955 0.0474326 -0.121998 -0.0528251 0.0439115
 0.132197 -0.0583971 -0.0578699 -0.0399809 0.0753865
 -0.0869343 0.0892359 -0.023652 -0.0434295 0.0510643
 -0.117458 -0.101512 0.0207736 0.267495 0.0767753
 -0.13292 -0.319789 0.00443666 0.330044 -0.234743
 0.116115 -0.070934 0.0992122 -0.0157794 0.179516
 -0.169466 -0.013748 -0.169055 -0.150427 -0.191311
 -0.0734998 -0.227056 -0.327522 0.152526 -0.026233
 -0.196174 -0.0196134 0.208195 0.0341793 0.207561
 0.0574623 0.271777 0.225804 -0.106392 0.200199
 -0.247177 0.146973 -0.226447 -0.163127 -0.190102
 0.217281 -0.363423 0.139583 0.0507798 -0.125575
 0.0847585 -0.180763 -0.34412 0.0907547 -0.0214215
 -0.0134694 0.00297598 0.0394866 -0.180266 -0.167783
 -0.0986072 -0.00080152 0.0663993 0.207417 0.35364
 0.24975 0.160245 -0.0586071 0.106191 0.0689993
 -0.152294 -0.142732 0.151257 0.077487 0.0801561
 0.054782 -0.104664 0.271395 0.236916 -0.0503869
 0.00583754 0.268366 0.029507 -0.365028 -0.236625
 -0.0878394 -0.0708845 -0.230576 -0.165763 -0.129532
 -0.136531 -0.0231443 0.0699637 0.107887 0.19099
 0.0410217 0.309722 0.0891489 0.0691335 -0.264043
 -0.205602 0.0008631 0.157601 0.130557 0.0211897
 -0.0104498 0.124318 -0.15013 -0.0502809 0.105651
 0.161636 0.262678 -0.252066 -0.0948884 0.06238
 0.207276 -0.256358 0.232246 -0.115116 -0.0984726

 0.0634621 -0.16849 -0.000893051 0.0801446 -0.0406564
 0.0957369 0.00386958 -0.0952713 0.0802893 0.064667
 -0.0168213 0.0425201 -0.0510855 -0.148802 -0.0773754
 0.0580777 -0.0306048 -0.0678878 -0.0862639 -0.139392
 -0.000857565 0.077269 -0.033141 -0.298548 -0.050024
 -0.110542 -0.120436 -0.102703 0.0118938 0.130416
 0.0470056 -0.08143 -0.14592 0.118913 0.0436009
 -0.0984645 0.170658 0.0750411 -0.0925034 -0.0515557
 -0.224731 -0.0716295 -0.00278988 -0.0405619 0.130802
 0.0619084 0.142485 -0.0481791 0.00399651 0.0262388
 0.0305219 -0.00109963 0.141047 -0.113588 0.0469842
 -0.0855908 -0.0895077 0.10166 -0.0097252 0.154006
 0.00399823 -0.152387 -0.132706 -0.105391 -0.0726179
 -0.134527 0.0473636 0.0852695 0.0549169 -0.0866272
 -0.110419 -0.0963548 -0.238112 -0.0562241 0.0172081
 0.108076 0.0620486 0.081282 0.0882999 0.086145
 -0.0402502 -0.122755 0.0750977 0.125242 -0.025956
 -0.0369249 0.185656 -0.01706 0.166246 -0.129537
 -0.0380397 -0.085665 -0.0165409 0.0199781 -0.149623
 -0.120985 -0.0546893 -0.139135 0.00239717 0.00134166
 0.116902 0.147055 0.0165204 -0.0605459 0.159712
 -0.0710769 0.0248908 0.214374 -0.039292 0.063942
 0.0355987 0.0445646 0.0393339 0.0187158 0.0137448
 -0.0960541 0.0415658 0.013128 -0.179177 0.0847074
 -0.00145535 -0.0634658 0.00751978 -0.117772 0.0338718
 0.194401 -0.00761834 0.0153384 -0.0679037 0.195512
 -0.0187281 0.111159 -0.0298653 0.132495 0.129724
 0.00259125 -0.0192244 0.111898 -0.125135 0.086539
 0.000567115 0.0902109 -0.0652151 -0.0472542 -0.00699932
 -0.175839 0.045715 -0.000708983 0.0795821 0.0449067
 -0.110276 -0.0978833 -0.0842003 -0.00475488 0.0464111
 -0.140331 0.176833 0.234382 0.0836162 0.0722917
 0.252848 -0.0113785 -0.0751643 0.0150505 -0.020498
 -0.0552727 0.00267376 -0.0921502 0.0304947 -0.0505567
 0.0204726 0.0477456 0.135737 0.0493593 0.00938674
 0.0645077 0.0282039 -0.0140642 -0.073408 -0.0363794
 0.147907 0.203142 0.0583014 -0.165727 -0.0502196
 -0.0667081 -0.111251 -0.0951167 -9.831e-05 0.000486814
 -0.253394 -0.0506984 0.0684616 0.0381182 -0.0452705
 0.063686 -0.122476 -0.0464184 -0.00677371 0.0181313
 -0.0950924 0.166519 0.146623 0.00568154 -0.0143227
 0.0744159 -0.0964699 0.126142 0.0793394 0.0648795
